metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Line	EC.4.2.2.2	Q22	1.55060696744737	0.0309784769952585	134	0	6.39905032915048e-86	4.38654900063265e-82
Line	EC.4.3.1.4	Q22	1.03269754878467	0.0526684001311806	134	0	2.25025796474831e-40	7.71275917417485e-37
Line	EC.3.1.1.11	Q22	0.820665279266486	0.0500942221956023	134	0	3.25525024549726e-33	7.43824681096124e-30
Line	EC.3.5.2.7	Q22	0.708675353443125	0.0444934870695284	134	0	3.68583741016294e-32	6.31660386166674e-29
Line	EC.4.2.1.49	Q22	0.718537449980806	0.0454547133292416	134	0	7.01436847268603e-32	9.61669917605255e-29
Line	EC.4.1.2.19	Q22	0.837850612528467	0.0533919159828631	134	0	1.3046419892745e-31	1.49055347274612e-28
Line	EC.5.4.99.28	Q22	0.867845355479449	0.0563148779555174	134	0	5.98432354544841e-31	5.1278172380061e-28
Line	EC.5.4.99.29	Q22	0.867845355479449	0.0563148779555174	134	0	5.98432354544841e-31	5.1278172380061e-28
Line	EC.2.1.2.5	Q22	0.551856593505617	0.0358939243680233	134	0	7.27146483494509e-31	5.53843238261651e-28
Line	EC.1.3.3.4	Q22	1.44404435618001	0.0952630920332341	134	0	2.35411722961494e-30	1.61374736090104e-27
Line	EC.5.3.1.14	Q22	0.702549491769892	0.0472730986303559	134	0	1.1919270603188e-29	7.42787272589578e-27
Line	EC.3.2.1.80	Q22	0.71868846653715	0.0492010723612953	134	0	4.81517912546289e-29	2.75067107542068e-26
Line	EC.2.3.1.19	Q22	0.479800543333691	0.0361457471724574	134	0	7.99603536489212e-26	4.21637095587196e-23
Line	EC.4.1.3.38	Q22	0.491651981447678	0.0382640105579436	134	0	8.75882057738509e-25	4.28869393271248e-22
Line	EC.2.7.2.7	Q22	0.45892487224919	0.0358254942672384	134	0	1.0911932666908e-24	4.98675322877696e-22
Line	EC.4.3.1.3	Q22	0.477669921127079	0.0392792878587064	134	0	4.31250653379358e-23	1.84763951807219e-20
Line	EC.5.1.3.32	Q22	0.535414740430662	0.0444546990752403	134	0	8.37420688745401e-23	3.37677577726454e-20
Line	EC.2.3.1.29	Q22	0.43500827913086	0.0369778918919577	134	0	4.11855508218792e-22	1.56848306046657e-19
Line	EC.2.8.1.8	Q22	0.405714947648749	0.0352290489367821	134	0	1.68631694152307e-21	6.08405401796876e-19
Line	EC.2.1.2.3	Q22	0.106420156760942	0.00958114622145152	134	0	1.73744725296606e-20	5.67152424718207e-18
Line	EC.3.5.4.10	Q22	0.106420156760942	0.00958114622145152	134	0	1.73744725296606e-20	5.67152424718207e-18
Line	EC.1.3.1.9	Q22	0.0927221986779529	0.00901437093560075	134	0	1.86544889155354e-18	5.81256915981797e-16
Line	EC.2.6.1.85	Q22	0.341286425221032	0.0332630762447868	134	0	2.1602808907247e-18	6.43857630692079e-16
Line	EC.5.4.2.9	Q22	1.24132147644821	0.121640031461391	134	0	2.95827022288055e-18	8.44955932410258e-16
Line	EC.3.6.3.16	Q22	-0.61900256325262	0.0624743043335728	134	0	1.59209383668433e-17	4.36552130018844e-15
Line	EC.2.1.1.185	Q22	-0.107020393567349	0.0108143959563901	134	0	1.70412739378667e-17	4.49299741707986e-15
Line	EC.1.2.7.8	Q22	0.339038791288052	0.0349791184641753	134	0	5.38598289966916e-17	1.34390579730592e-14
Line	EC.3.5.99.7	Q22	1.48441028143703	0.153201936092757	134	0	5.48933075486007e-17	1.34390579730592e-14
Line	EC.4.1.1.82	Q22	1.01649094667143	0.105684024046998	134	0	8.19664146266744e-17	1.93751645608915e-14
Line	EC.3.2.1.1	Q22	0.208062988349587	0.0217111861845362	134	0	9.98492523808062e-17	2.28155541690142e-14
Line	EC.3.4.14.5	Q22	0.267937532274161	0.0280515891161656	134	0	1.19329554104729e-16	2.63872288189651e-14
Line	EC.2.7.1.24	Q22	0.0791425000122391	0.00833152313854619	134	0	1.6033737292047e-16	3.4347271605307e-14
Line	EC.5.2.1.1	Q22	1.29618287404797	0.137116938966578	134	0	2.07775332368676e-16	4.16601557911171e-14
Line	EC.6.5.1.6	Q22	1.29439354023669	0.13698806840897	134	0	2.127068494076e-16	4.16601557911171e-14
Line	EC.6.5.1.7	Q22	1.29439354023669	0.13698806840897	134	0	2.127068494076e-16	4.16601557911171e-14
Line	EC.1.11.1.9	Q22	0.436607640831578	0.0469260111387276	134	0	4.7986073975062e-16	9.1373482527514e-14
Line	EC.2.7.7.13	Q22	0.206049596640952	0.0222816764110849	134	0	6.59464988123412e-16	1.22179256583405e-13
Line	EC.4.1.3.30	Q22	1.79125090227948	0.206649370372953	134	0	1.66377962647785e-14	3.00137087881727e-12
Line	EC.1.1.1.308	Q22	0.870072337620394	0.101780943784936	134	0	3.22049083965221e-14	5.25630112043236e-12
Line	EC.1.1.1.310	Q22	0.870072337620394	0.101780943784936	134	0	3.22049083965221e-14	5.25630112043236e-12
Line	EC.1.2.1.81	Q22	0.870072337620394	0.101780943784936	134	0	3.22049083965221e-14	5.25630112043236e-12
Line	EC.2.2.1.10	Q22	0.870072337620394	0.101780943784936	134	0	3.22049083965221e-14	5.25630112043236e-12
Line	EC.1.20.4.1	Q22	-0.104876896779556	0.012498575989044	134	0	7.65326484417657e-14	1.22007280248443e-11
Line	EC.4.4.1.25	Q22	0.951392703621621	0.115751450761011	134	0	1.95972131785059e-13	3.0531567349695e-11
Line	EC.2.7.11.1	Q22	0.145581024682712	0.017745451840331	134	0	2.1317164055974e-13	3.24731465786004e-11
Line	EC.1.4.1.3	Q22	-0.67907459063979	0.086601622347745	134	0	1.51896739172754e-12	2.26359162397658e-10
Line	EC.2.7.1.53	Q22	-0.577710951879442	0.0742204242756045	134	0	2.07037834087137e-12	2.97993663438944e-10
Line	EC.3.2.1.40	Q22	0.360687890934853	0.046347422632562	134	0	2.08660770898167e-12	2.97993663438944e-10
Line	EC.3.5.99.6	Q22	-0.084770256823051	0.0109879186779278	134	0	2.99431943253496e-12	4.18899177755656e-10
Line	EC.6.3.5.4	Q22	-0.0958909931051204	0.0125030465750802	134	0	3.81775580594425e-12	5.23414320994956e-10
Line	EC.3.1.3.73	Q22	0.231184720351466	0.0304181896420577	134	0	5.52125604702077e-12	7.42121768673086e-10
Line	EC.6.3.5.10	Q22	0.229543101310756	0.0304367573930336	134	0	7.53824366318497e-12	9.93743467521788e-10
Line	EC.2.4.1.247	Q22	-0.627895936806216	0.083727389347729	134	0	9.43675331755577e-12	1.22054611305368e-09
Line	EC.4.2.3.1	Q22	-0.0846137468507418	0.0113547703358465	134	0	1.21316949212231e-11	1.54005127194416e-09
Line	EC.3.5.1.24	Q22	-0.165054336192777	0.0224447416617633	134	0	2.03425608204472e-11	2.5354228077121e-09
Line	EC.2.6.1.16	Q22	0.0768119307171214	0.010570557516943	134	0	3.21532094181628e-11	3.93589733145547e-09
Line	EC.5.3.1.4	Q22	0.182877880640406	0.0254448236355324	134	0	4.867907533674e-11	5.85429932339215e-09
